0.9297958184977382,1.6384853265481027
-1.3143889927274297,-0.4623991136237092
0.1701014109093074,-1.0904958847759325
-1.1383231235932478,0.5652889108617982
-1.3539003415837556,-1.7606866747714736
1.8374563100533252,-0.310281227732417
0.529071521005038,-0.850324113910092
-0.4814741306641875,0.4661421134819278
0.6319116146564193,-0.004965971581782879
-1.669922621762547,2.0410183981034176
0.026253213069585113,-0.2559815502180231
-0.24997851335676108,0.03065410310133974
-0.3947447785054414,-0.5975873275471043
1.7889594779609121,0.15241038019319494
-2.215016818682532,1.1039220301331116
0.6688668581447544,0.2762970181281488
-0.4246268708454492,0.6124622758739119
-1.6116739772900135,0.035758147871801364
1.374252705963675,0.02965750538226072
-0.5206186467642859,-0.9939268955669898
-0.687350771238904,-0.6668034978438633
1.1558264846246913,-0.33445530585616523
0.6001660429619142,-0.6976836333025792
-0.060812884530659264,1.2820684922753123
0.16062987708800613,-0.4044117335967672
-0.23437007950162006,-0.9000538257487407
2.681743091208694,1.2726692603880363
0.21523659801314418,1.2575833160352796
-0.5271241288958199,-0.5991567471420437
0.5788780322419258,2.195871694430793
1.2315459586146054,-0.46481904157347476
1.0569219335429558,1.6314473396181017
0.3675642880156105,-0.794699285738783
-0.8676976018462147,-1.0308096401380982
-1.1864924276737179,0.7182761327121638
-0.28168071571553516,1.5127681742050818
0.1698605316984719,-0.5677171360907227
-0.20956151542242532,-1.582444703207373
-0.4646802465588571,0.8745740888869526
-0.5034442877803353,-0.9688372918652972
0.781909324799406,-1.334935867363203
-0.30715681677508405,-0.7344942875572064
0.8677936841959663,-0.12037184564328401
-0.7267595342587158,1.238124018516412
-0.22186893893869045,0.6292518592596347
0.7703394657342651,0.30816850691344716
-1.3892693960095308,0.10902699004686436
-0.1437665682659304,-0.5256812217546886
-0.327722454310377,-0.1095712146183307
1.2610863272640884,-0.12325254302409619
0.15268154029012937,-0.05196968923480999
1.120885690026304,-0.10638662092652636
2.0104977343151766,0.017634951331304424
-0.9139765428631409,-0.4361606715206147
0.48762553762654703,1.029207301670529
-0.028651245203981907,-1.8759108657435355
0.772214135133497,-0.11814612663514991
2.2921098503840276,-0.9832488150277607
-0.8868324210837695,-1.2225272149078092
-0.2627732223801916,-0.5759790117512303
0.029974957535775785,-0.7027177309978545
0.6057748138111937,0.04267394112599177
0.14741770301104545,-0.6585478733262917
0.6523399433097221,-0.167114610516167
0.5498802178708313,-1.8636615169330124
0.8626673138078627,-0.7077762914291935
-1.4665378461505034,-0.45490502586029313
-0.4714142041918018,0.12248720739095349
0.3928119689371904,-1.112485944934114
-2.179938758132859,-0.9044405276131936
-0.4184399083760845,-1.0236102818039785
0.7318175169817344,1.0698546116228655
1.3691895077417402,-1.8440743559586092
0.8452101060532571,0.36600685966675345
0.5165056875994267,0.8298536384595087
-1.1645463441399626,0.2908851144711792
0.5005310926093279,1.416225883716329
0.6552436846909969,0.05742695684077051
-0.9556691071020942,-0.30482069002486595
-0.10746171463627788,0.06833477372968182
-0.10382773011802383,0.36809984280931674
-1.0306219427961067,1.7217759793549938
-1.2457398283053447,0.9085800528231072
0.9370670901619552,0.5622401932403156
0.4766981316379144,0.3939064956328104
-0.20368898757656798,1.3563317400149388
0.8862503675243324,1.183288086770671
-0.15919653780072532,-0.6274950842905612
-1.213515811901605,0.44675967071755074
1.703528508253766,-0.6394969308413683
-0.17818177826786288,-0.217744266684813
1.042946297624388,-1.9697189305203218
-0.03111097012015127,-3.809890377851563
0.2016326823325332,1.271443271833836
0.08819178557130619,0.4937529937569727
-0.507157791143292,0.534112014419316
-0.9498253615354189,-1.1577773195012808
1.1887643424890706,-0.30809063663759567
0.4167659724744156,-1.0148255844041205
-2.4277893375321327,-0.11326744735489776
-0.5648310745387646,0.05974512629481881
-0.5224215032520102,0.8253241221483574
1.4102704188416737,1.5007514886059203
0.25865760831478324,-0.14341980088347903
1.0602029772144803,1.5031560669946564
0.32127172007349036,0.9203844657888306
-0.8345136040017689,0.2212868019099464
0.6602962599736548,1.1754509736040086
0.07470000183501624,0.2887851313883645
-0.3017445507095335,-0.4182834978142059
-0.3398451352805999,0.270777004037664
1.6454239018422638,-0.750934688206214
-0.243640191462566,1.4314957476806438
-0.33125490566421867,-0.5925250164664422
-0.48498973861582073,0.27112736287550887
1.098487859379088,-1.8085978834343919
0.20586296736956225,-1.130328771146201
-0.8150995604054757,-0.16517615825045842
0.4822437876935268,0.8455360508029399
1.1090501229602163,-1.8488648408516386
0.2021297439022113,-0.5855176182054164
-0.5100063990602149,0.5862707756350708
1.0863524093082018,-0.5565454106251797
-2.471749539120025,1.2436420735871878
1.9774919420815158,-0.7701829634779713
0.29202717070771844,-0.32066331390497155
1.2688227745709293,1.27344750704323
0.768747754057716,-0.7877977008872729
0.752036125408615,0.6146000434269375
0.24935856528837683,-0.6267618502678302
-0.3578002919547909,-0.6185761608609098
-0.24690633233823595,0.751880408326143
1.6146835898354517,-0.7019125062367365
-2.358708367664567,1.4933672953931572
0.017452100129860572,0.7695801939592951
0.9559294413311388,-0.11214935804051653
-0.9390897532692721,0.39614088120728497
0.4413381883511127,0.22966770205722234
-0.30914199785357194,1.2588817995389048
-0.7502508471803737,0.2668075775374973
-0.0166698542668132,-0.4368269903279848
-0.5993089122150367,-0.6391171509701888
-0.21445453957222535,0.6687293873629964
-1.3325493710230845,0.44601440966090794
0.571433425945656,0.22754857634443054
0.8732547260546631,1.88771065363467
0.24795221245426538,0.7581324601949326
-0.45790475518125917,0.2070612783407042
0.7292911042871263,-0.7043957461670936
-0.06379583174839798,0.18647630273094168
-0.9889042014045927,-1.3555989372859019
-2.264144567627946,0.2089909804698636
0.5751860302112414,0.47196799670615186
0.3201368392173865,-0.7965065806840372
-1.2874050000506096,-0.5301744936586423
1.424136155152877,-1.2644257286716432
3.2372132885945817,2.0885982511332726
0.8373421969854185,-0.479936029437436
0.6908015844740839,0.3839214709703435
-0.09674618861358371,-0.6922065038323304
-0.5401796990750052,-0.024121076520768406
1.749411080269032,1.7023203772163993
-0.19098686315923136,0.10977256525738549
1.5223022088421692,0.18694735113951044
-0.1026080483963819,-0.530461687867496
0.3314389624436888,-0.5476099486961861
0.47273720856577406,0.5996342602799377
-0.3056914420085303,0.4791876926535148
-0.6800452099451705,-0.9932351370725595
-0.27915063313821553,-1.5809856437998173
0.14521168053308578,-1.3603209881624503
-1.0335776989619292,0.2782296899774199
-0.43084663724611955,0.8036531436334886
0.27760874072115027,0.591977318452187
1.1122527261897945,-0.2094203991532566
-1.6860565165935517,0.25127824422224276
1.2286791782561641,-1.863764009086071
-1.1183745318461153,-0.7960073936766816
-1.664288686839969,-0.9315998633522232
0.3720003418543483,1.2814218996716922
-2.060387073128828,0.04451513139544984
-0.49146320779562774,-1.2928977913815431
0.5780918294631976,-2.1032050399335422
-0.5948309444264037,0.07650699011654491
-1.0364357105453625,1.7934479181927736
2.1101715672088694,-1.4706544519633005
0.013190846851096897,-0.609062164870196
-0.45417434129172995,0.1344873543407976
-0.9836481900228322,-0.9071208030020407
-0.22653279325817846,0.5023752944959077
0.5485937112540371,-1.6391669445833026
1.5032320245985753,-1.2603372329074836
-0.3633368596758705,-0.7142715424542759
1.044640071670017,0.5025506364966371
-0.8009977152390958,-0.9717094143059403
0.17365691750922058,-0.3776735956488358
-0.8684210692568121,0.5879376650512729
2.209960454249667,0.49752613526605255
0.9886494161093262,-0.6537379799784646
1.864856796771535,1.268112204463738
-1.2332808260192607,-1.1053971386791746
1.1903409851561146,-0.15259542493230963
-0.13667739726279174,-1.8733007097194996
-0.1739823436050918,-0.15401790590391376
0.8908888610531663,-1.1226549717210228
0.8722653650828687,0.4477198429429528
1.4578975395290612,-2.1150069545252665
1.8236102728485797,0.236706524026946
0.5590612901154891,-0.4627668977736626
1.0952095123597647,1.3384087032171068
-2.0377508472503596,-0.8229901831145174
1.02929435083371,0.2954170596274526
-1.7234533446181004,0.625531100881692
-0.22039365147610326,-0.5036635465873875
1.5965533986805882,0.27334972618399067
2.0221056238224464,-0.23953973188413874
0.09507692732259217,-0.006530077004665822
0.4723991833291268,-0.5874817954952677
-0.7634408813273071,-0.7539834847315986
-1.7229251273561406,0.3084562089913504
-0.6191627010316911,-0.2882396464711567
0.5267235591751694,0.5258125842383765
0.016080890869044562,0.4434794120908385
0.6530756362823701,0.021212919102546
0.5941863733738026,0.2078599598041582
0.9155585426252129,0.3882815062457642
-3.410358940781493,1.142162175600844
-1.390370771198069,0.4618675820034927
-0.14584194178753043,0.16710301741680048
0.39131478290796906,-0.24646231001237578
2.4763871045789037,-1.2415397106884964
-1.5326667460227847,-0.27266690790523057
-0.8411851101868806,0.44839534680898324
-0.26774324079645545,0.07908830442271506
0.35439900450845196,-0.36590919387778675
0.6080641756545817,-0.24598902129488723
-0.8344182449017932,-1.168014197356363
-1.85471852621071,-1.350762039787662
-1.338125122073434,-0.1368661067893336
-0.8162980381630328,0.7849514097370723
-0.35629591981082526,-0.22486721668685486
-1.8553420927713482,-0.16290727791588008
-1.4800783754574869,-0.47193061844577194
0.8273139017526497,0.5387863123787305
2.092543286322427,0.7939892893953012
0.1234904474776873,0.19503285749237134
0.8999566654713035,-0.17658346326860583
1.2111986014029785,-0.8340804509919751
1.152750875179902,-0.5712367849195588
0.4904755436873646,1.1191700448543733
0.24963799122178457,1.0768447543882054
-0.931859463844952,-0.4599409129036427
-1.2417358409122161,-0.02764788962875027
-1.374262414412666,-0.787597145541576
-0.5712053450683345,-0.5729930549162058
1.0952493223602318,1.1521463016744489
0.03516468126193396,0.6720990674275513
-2.583611537622604,0.9832641933630736
1.4043817398276646,-0.5394536737789851
0.3678281254023119,0.29198336602066965
-1.655908632126658,1.029519377186777
-0.5178956082888589,0.18554887826173921
-0.2200837565939825,-1.1834179392566302
-1.9207285280682413,1.2543963098040987
-0.34419631870411893,0.25603033009966725
2.1498562214210555,1.4283260658340198
-1.0115761396082412,0.4989837515000249
0.06891489271392655,0.15806728539218695
0.2815231853764217,-0.6814814822092687
-0.8445362513539818,-0.7309657571039864
-0.4147164974849448,-0.8655148953662316
0.7335675369888024,1.1180265151225974
0.2869381177339749,0.8019082162747329
0.8799148357261722,-0.5812892600875369
1.3173524556433256,0.4095542962368513
0.2488984646808387,0.6066437442112497
1.0232157875185572,-0.49708184530034855
-0.6434778099154398,-1.2039560587479086
0.5174991963085398,-2.9852707463421804
0.07640100490251454,-0.057164100062813084
-1.684690457963248,-1.034492034585835
-1.8350175970324687,1.4564578683034386
-2.019136565641774,-0.13616354816353227
-0.9217407151677552,1.6238953549600597
-0.2864675846415252,-0.8341480582524178
-0.4412919429954931,0.6422954953563619
-0.7934879562029898,0.5905854144002373
1.2980622666946107,-0.6476866470894824
-0.6389773983148255,-0.8277690342631705
0.628943252626342,-0.4390489168471973
0.6525574766982075,0.344375451850397
-0.4013773957978778,0.09077652302738816
-0.8820019801767243,0.5611799103596052
-0.5069383899457798,-0.07347476564621211
-0.9661206690821255,0.09167639439932519
-0.6970127401216509,0.6692088757332924
-0.49701034888709095,0.6225872956639785
-1.0956174747487455,0.8450788259707779
0.24839225628273262,0.19765114701392644
0.16462291910407445,-0.1447876816963004
0.5134692170418603,-1.3245135610856755
1.2857881060802694,-1.2032078646004234
-2.3497506779478448,0.5734315766152319
0.41618894065847234,1.1222028720232782
-0.17578339667395945,0.26411255953243246
1.1416270543702913,1.6882488039132675
-0.8336942003846329,0.8851495867495739
0.8997527743086379,-0.8417756647116135
-0.5061894672252867,0.2595268163535178
2.1294708784555616,-0.22939676841534168
-0.7303756202604028,1.6630260295063284
-0.23096279873902328,0.6845939356972365
1.3045410290554116,-1.0203383117649596
0.7234988008879762,-0.5571213206433879
0.8709019150760882,0.8564730388630548
-0.2538745113137846,-0.4826975159588257
1.2767080346035018,-0.2506986662750878
0.021882188258415942,0.7446460824767469
1.306211600817849,1.3213147162248489
-0.9192631307970566,-0.991360363048436
-0.05936650549773935,-0.1682054124377273
-0.43916514015016084,-0.12327758613347978
0.5014517771049879,-1.2967198592426177
-0.6622442362355749,-0.19890258751678602
-0.009902458114803009,1.0912648498106126
-0.48018167953121527,1.773078664894354
1.4527782747921683,-1.5749813518730167
-0.4329516626868042,-0.7435096376215538
2.114783149827271,-0.08023333271832479
0.3357368786295643,1.8108031876651622
1.8927257452222426,-0.4704122654270138
0.3976297074481687,1.0834524591872565
1.080756207459908,-1.8782445691281644
0.24436112968309412,-0.6060548877490384
0.2727312221106576,-1.1973254295445488
-0.4263040594916573,-0.1364987220010868
-1.2240501755752775,0.9649084247853961
-0.18993388523035587,0.5311739232365793
-3.2762196393468983,0.3462363564459638
1.9716659550553308,2.217523038490181
-0.5796577241019809,-0.17726079826923155
-0.10362572747755756,0.24082218782202033
-0.11174338879423723,-0.4854722351289785
-0.6143610300661544,-0.3760973636293424
0.5205168586087101,0.17223644081186582
0.8171219732594053,-0.17198513592040263
1.260893363418632,1.0925506073859732
-0.9417273127337974,-0.6581387913896002
1.8401290664609502,-0.831110393421171
0.8154828782949692,0.5689995622728115
-0.5738186421095138,1.7871990352753653
1.1605751882842206,-0.24494442097721686
0.006404147814389347,-0.64909934630278
-0.11585273678982064,-1.0552706590602654
0.2541908999243771,0.4626567205099424
1.071429005622606,0.6717955897808553
-0.29290349353996786,0.742142488662029
3.064422644424118,1.4256850892172108
0.3029197455359544,-0.1397474433908285
0.9297493664589117,-0.747238547815563
1.1277423628369225,0.2938024740404346
-0.8190558098136026,0.6635735909086935
-0.8393384195087769,-0.8175824100558301
-1.4743254143521338,1.2829334985904934
1.3851861443022204,0.05548892585048742
0.10290634643248472,0.5498495691878297
2.2399474400281303,-0.9008931047055325
-0.4727105829746897,-0.3850521537033437
1.4016827703766346,-0.2140511905407067
-1.023291978016646,0.39234812322693063
1.6048965921854081,1.8398521991171113
0.6969593134542946,1.1371748016838659
-2.6802737461440582,0.13293280323972495
0.24000076170765175,-1.323163647248294
-0.47779788279073976,1.1049370766920399
-1.0629829655668603,0.6833563788142939
0.8477248506013398,-0.39888969950465347
-0.18243281365054084,-0.22412100400823654
0.3908088382942913,-0.19252741624403855
0.1740523422825022,0.6530070610807146
-2.333421533817234,1.6682986708458867
0.8247897919836134,0.6656469780826816
1.2989823372617353,-1.4368432115063041
0.23687686080729445,2.315451172888611
1.7056923102969048,0.2318789934734682
-1.266507574177994,0.18925666869045613
-1.2713748749419012,-0.9860662453074035
-0.2412995236320163,0.4076242396959081
-0.35092107430786557,1.8188099672384808
-1.0055435390831244,0.4065935908875561
1.0621631050427145,0.7209926524162112
1.4800693368081408,-0.49710388399327127
-0.8596744421659785,0.2769810553697168
1.2330774326780758,0.8180254225039636
-0.2642284194968763,1.0863868359112867
0.06662057524623824,-0.20165863891855149
0.36398462314886976,-2.6525510609530474
-1.5527049910153394,1.6056790455572747
1.5476932150602964,-0.39536659338514046
-0.3649863213159522,2.2232690072523678
1.1826611886578318,-0.8440678165465211
0.2969105644131945,-0.21157014114480316
-0.1968285388501381,0.3885782261058904
-0.07575991416522036,-0.1790231635492909
0.7406892029842591,-1.1843402126315663
1.3975806608370163,-1.0641636125984506
-0.008038099967298375,1.7494451178885049
-0.9861562486453834,-0.5766394125407209
-0.3197330768232475,-2.0653495293566584
-1.200216000954149,1.4578348400228949
0.9449583387312651,1.0176866045309714
-0.5849458810604748,-0.27327593749231577
-0.4020121523917619,-0.9058746185040486
0.5656247594813754,-1.8565465283631384
-1.0064223147321094,0.9500581937945262
1.8624794569519882,-0.6782512267838303
0.3058724267796522,-0.24968675293640039
0.09991764309137893,0.3603279300828775
1.7638269806626308,-1.6646903446539458
1.177884089446436,-0.22440325220959872
0.559664088141507,-1.2031619457165383
0.6055301211908936,-0.14171942163446266
0.2638584737456172,0.1981660691105685
0.417400421437036,-0.2970147463681406
0.053407866225090264,-0.7699816711312993
-0.2935792487786253,0.2833418411487331
0.2917569934614407,0.4369124591220081
0.320948225926049,-0.5298966241812977
-0.07666702841962897,-0.018377137427562303
-0.8292190772920291,-1.240529080942342
-2.311738579732094,0.5017667722448117
-0.3178636013464544,1.9304991089894872
0.2032358783312463,0.794020299132211
-0.8770152183814437,0.45638928312096866
0.27955194494913305,-0.3093947479714031
0.699247144577874,1.731670517191718
-0.9880448526370925,-0.3570775344688184
-0.7835993495620869,1.0769874397051127
1.0102181153783505,0.570224353380104
1.787343805913017,0.0251644600600985
0.5916141803468188,1.0989064460642868
-0.9949701255667494,0.28617681024970576
-0.8032351953808824,-0.3294842123752243
1.1028981162844234,0.5024453080182955
-0.9975260642855341,1.5989082938946801
-1.5818695835385237,-2.152415988993344
-0.48419631201087204,-0.6810308040984414
-0.522572339124827,-0.5667156161171802
-1.7212279805778337,0.5490739269971152
0.13787817304224667,0.027736323887430792
0.9373623171725269,0.9523309739699932
-0.7793855329726179,-0.40529608413635126
0.10605101199103595,-1.0059885604572425
-0.7987471792473172,1.5183694059663908
0.2675117728520622,-0.6249426306281824
-0.5865011292059759,2.7307182516894204
0.12471073025177469,-0.24559671753113585
-0.8389681184423405,1.1721871932283825
-1.327500342974706,0.6724933090359063
0.8811813217348637,-0.44968453815362674
-0.9811896125565945,0.5414466248450845
-0.05059226811362519,0.6776719368639681
2.0039414461003404,0.641638019518791
-1.284528215809487,2.0216855971483314
0.36706971590809306,-1.4079512043340983
-0.8047623098537086,1.6262928276223714
-2.2579552169500983,-1.7079638223890579
0.5039919202749241,-0.16821793630199822
1.7133351605165117,1.0635868929036556
-0.5778286303472672,-1.3112968470152861
-0.26758081810911666,-2.008867521150037
-1.1876202662353534,0.3408289107080685
0.9988741912216397,1.1289371234067165
1.0711557173019721,0.7629468322331794
-1.7678226002054556,-0.9508193376990227
0.6445058059453541,-0.3179071224626603
-1.2473665528122238,-1.5052572361747663
-0.39842052352125457,-0.34494573909896653
-1.0446323937246846,1.1055915757858665
-1.4266384244457642,-1.6495984165958608
0.9086744258544253,-0.2685218648977056
-0.041309381883129215,-1.98988561394445
1.1546544067067954,0.015294585753513395
-0.16596891938380243,-0.34391794735166237
0.3319885496721641,0.44439535028393423
-0.138380752339576,-1.3215900173498605
-0.3199638504435766,-1.098250188426152
0.7848147066257511,0.22845062130752744
0.01755774981402432,1.2276814159594482
1.8202572119262568,2.0377532984326754
0.595172409173085,-0.9689859510086992
-0.20095205317001386,1.3582326321850364
-0.22478219265708335,-1.1492995366797003
0.5249985520683965,1.9760722005492954
-0.2811892228316763,0.5157848864855576
1.9182282948873786,-0.958818845026223
0.5768357060549281,-2.6756799061984773
-1.4383833879861714,0.7330556967011165
-0.31619173034648895,1.8935778630246074
0.1759897774963874,0.5647512830358129
0.3405939848122748,-0.06194522091304328
-1.7212625597054276,-0.4342492132644571
-0.522656587903232,-0.1812870370527385
-0.5956176196082797,0.10222931188433776
-0.584448042544343,-0.5273144753918275
-1.3741004343341654,0.423611377810724
-0.5480156663227954,0.2563462676432165
1.8080448605161614,-1.1111786110747743
0.34408464211843126,-1.8538129016138505
-0.9427542654740074,0.6481704202607695
0.8201377040774791,1.2794403364429714
-1.0348658827096917,-0.7934319656181812
-0.12757214538485617,0.8662488052490891
2.7963628790707524,-0.35357790121154253
0.7450131387596404,0.4013548801658739
2.213081950491885,-0.951768659597334
1.4199717212861358,1.2654445162071575
-0.17472039782901655,0.35645258326279106
-1.1358839674567465,-0.27076926220116593
0.2824504339724613,0.18088094608118793
0.7218557160192337,0.639114974703354
-1.505950674627481,-1.4077052107521368
-0.7859513685065319,0.034351098172751164
-0.5178864026733028,-1.2862552114445944
3.109294012590067,1.1008441274246525
0.023812736823099066,0.08187711707636668
0.40127761560756064,-0.22413616839797323
0.1426523488639923,-0.5317127105452766
-0.7233319041947721,0.4676425502840046
-2.2358466405648088,-0.9760083355631195
-0.6055738930469658,0.24321758166827567
1.6082966176243938,-0.9972211229165326
-0.5645481262955837,0.4599110018858637
-1.5507214583876776,-0.09454755793562242
0.4540493605825546,0.09094129420150707
0.06444360960813932,-0.43222105057559146
0.4308680311366631,-0.2015239142468957
-0.7828272058587753,1.2452000126598506
-0.3665175684965222,-0.061682826509205126
0.6324788745398678,-1.3418147760335968
0.4422023329838222,-0.4100133063695151
-0.13864843325544945,-0.03823642110243688
0.08055429325927223,-1.2475616997263432
-0.5542079865629397,1.1093996807035342
0.2714439645465363,1.592963794470703
-0.4060229126385324,-0.5037471862268312
-1.1020000157029521,1.6488155756395788
0.954118625234755,-0.8792008139248753
1.610417880396484,-0.6030292197465007
0.6795742499857162,-1.149919405198832
0.3711562572736934,-0.5452198866922624
-0.9184244809870488,1.072884639648956
-0.6845090977158386,1.3765432839606948
-0.2417955265601269,-0.01378845791932336
0.550466339086271,0.10083926049151888
0.14226584357064948,0.5881336358182104
-0.5417216046559831,1.4442090588176737
-1.3103467233730621,-0.36019851297276917
-0.8690201738244944,1.1412141605923327
-0.759295699252883,-0.21334376549688103
0.983142106810176,-0.647257776301225
-0.31723557972379823,-0.27506182966545834
0.6869204072696976,-1.693273578547133
-0.5790292386585444,0.10773705785188376
-1.7197018004512685,0.15818510245170495
-0.48009822682110553,-0.41391921729870856
1.2361828369332368,0.580723061448468
-0.4309921047272621,0.15423265943400116
1.2287718931206617,0.15587325991494372
-1.6379138629118473,0.23418154166014749
-0.1361700820234903,1.739106276534822
-0.912040660737215,-0.16583181811775202
-0.8771244942242101,0.5731166439747384
-0.10295471444048533,-2.1288537030991597
1.0097305622507542,-1.5897814976828228
0.23162641927011374,0.6654171606672957
-0.3806941704741281,-1.374653248586655
-2.7551434854987615,-0.6234794696741046
-0.6577852306076138,0.2408724657015514
-0.4844152535985777,0.7387623294111749
0.6729939485737332,0.07806423971926842
-1.0574263286111425,-0.6409140640980875
0.5177942968128673,1.5942374373231998
-0.15623467047408396,0.9450715527610752
-1.4009358785786936,1.3531568487612198
-0.47795959187881054,-0.8883123714995969
-2.2847803458674707,0.3780513385583692
2.862732979277068,0.8469399398731583
0.049466579410271425,1.2970918515605787
-0.5801984042291807,-2.5598792658617002
-0.7000950749706731,-0.40622359127329444
0.5680145516304979,-1.5015655432940753
-0.3946028663951989,0.9720621066115307
-0.44716392092943574,0.3011646873211237
0.2816858018207253,0.02063441342384081
1.0960961074552713,0.10306882118713155
0.4100976422223406,0.17864967202044732
0.17068142864622068,1.3132655628179761
-0.7127845754528911,0.6604470706908738
-0.10418713059278632,0.043723997554564575
-1.174842662076552,0.3124799108149897
-0.30666734420288444,0.6288434430113442
0.34054750054147676,2.443089576059025
-0.6796157346775464,-0.9601561677101698
-1.098597861212912,0.49274212158425806
-0.0701923318192155,-0.433517567156834
2.4563263734764886,1.0964221624909603
-0.48105563583564354,-1.6888645271721905
0.5989443932980815,1.4264736875660278
0.009558002022892528,0.541297771181866
-0.3853806286198899,-0.5597110160512916
-0.7569868848861068,-0.4341727872308874
0.10219166605756748,1.9744998079924008
-1.7629241449289985,-0.40204730718326953
0.6401037539208803,0.5733124515303876
1.3910242029861148,0.47401200094717916
0.3758291305913978,0.9134492472468854
0.08711470185980857,0.03426836917723112
2.2370284764676795,0.3627412262693829
0.2644628079126616,-0.5522460541890806
-0.8604277302085476,-1.9980836894995742
0.2992939280088567,1.0778118963305405
0.07597296020597168,-0.24283953856496038
-0.5508856292328538,-0.4718052716837913
-0.7170555396962724,0.32339637765242113
-1.0200620454047526,-0.644122578329755
-0.46921980771468474,-1.7084774843557755
0.03550429858104721,2.1705603596503518
0.7613722832497517,-2.064050749298538
0.11834621387952189,0.12478047315361995
-0.9481409993659512,0.6198446870349178
1.741221616421912,1.4247513124609124
-1.0442234980909073,-2.251039030031971
-3.0306853894056487,0.5866506542154731
0.16424313589787246,0.6604357124384566
-1.769236109937094,1.0162841188738612
-1.6859878161745034,1.8721931926717914
2.2203598749338136,-0.23762722155057545
0.44383212057594856,-0.9705202737102296
-0.679990719461914,0.039043609154399764
-0.09864217659092774,-1.4505901828408803
0.7879353747392662,-0.13777569240863097
-0.6084760900151437,-0.532359556905245
-1.9522144368109946,0.9200069599451791
0.14933057230485883,-0.1324910439947672
-1.0196524521520338,0.020666250464250586
-1.732804699525301,-0.704380760498715
0.6079774373305834,-1.1576132122493128
0.5400162589178319,0.08509421068584426
-0.8746787516204675,-0.29681900079590234
-0.35616742965718895,-0.4356345959560926
-0.8407718460459329,0.10485602471236719
1.476762181972618,0.05262386365726909
-0.5867025222519003,-0.1681436599537273
0.10602395405767534,0.5181073532102618
1.2227928920735123,-1.3569740729452833
-0.8414983338740307,0.6679878182444704
-1.5206852000809294,0.8692216977310709
-0.09854727743708486,-2.0126567475072736
-0.6394486193696424,0.4871156074200167
-0.45758386256182265,-0.6516010758239498
0.11717587733739127,-1.080641142828885
-1.4362763316010356,1.4564627025313928
0.16017686869737494,0.4545031070178793
-0.033866303104266214,0.3815974798723555
0.3052602747251052,1.0124344983021747
0.22835595118058838,-0.32695646483536095
-0.2235196423548755,0.6432752677112614
-1.573816760784331,1.5456858044444037
1.5641431507084402,0.9793716633290596
-3.859673161187827,1.4920809158398387
0.5539623079978927,-1.247079165580253
-1.4839358232393869,-0.2528315533423156
0.49068811730741796,1.530376243447429
-0.28964651185672374,-0.15801167190976345
0.682398712337915,-0.373251382622797
